0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-1.0337163000455345,-1.157919085298107,-1.308862733990681,-0.5701867118925966,-0.929396663567786,0.3559756260579309,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.0524456693629745,-1.1533068564831837,0.0472783116840738,-0.5701867118925966,0.22441012833299603,0.3559756260579309,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-1.0524456693629745,-0.549104881728236,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.089904407997854,0.760768101709971,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.089904407997854,-0.530655966468543,0.0472783116840738,-0.5701867118925966,0.22441012833299603,0.3559756260579309,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.1086337773152937,-0.530655966468543,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.1273631466327336,-0.5610966766470364,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-1.1273631466327336,-1.4531017294531958,-1.308862733990681,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-1.2082895822873643
-2.4653442108399557,2.1490827580693486,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.1273631466327336,-0.7013084326207037,0.0472783116840738,3.413810185305674,0.22441012833299603,-0.8057412374245384,1.6884163811141606
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.1273631466327336,-1.0841234242593347,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.1273631466327336,-1.2547758904114954,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-1.1273631466327336,-0.7704918648445527,-1.308862733990681,-0.5701867118925966,-0.929396663567786,0.3559756260579309,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-1.1273631466327336,-0.530655966468543,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,1.4726182978500473,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.1311090204962215,-0.906552614884789,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,1.4726182978500473,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.1311090204962215,-0.530655966468543,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.1573301375406373,-1.0333889072951787,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.164821885267613,-0.7151451190654735,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.164821885267613,-0.34616681387161236,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-1.164821885267613,-0.7151451190654735,-1.308862733990681,1.4218117367065388,0.22441012833299603,0.3559756260579309,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.2022806239024928,-1.0472255937399486,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.2022806239024928,-0.9088587292922505,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-1.2022806239024928,-0.9918788479608693,-1.308862733990681,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.2210099932199325,-0.34616681387161236,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-1.2210099932199325,-0.9918788479608693,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.2397393625373723,-0.8950220428474808,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
-2.4653442108399557,2.1490827580693486,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.2397393625373723,-0.881185356402711,-1.308862733990681,-0.5701867118925966,-0.929396663567786,0.3559756260579309,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.2397393625373723,-0.9918788479608693,-1.308862733990681,-0.5701867118925966,-0.929396663567786,0.3559756260579309,-1.2082895822873643
0.4056228722963174,2.1490827580693486,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.2397393625373723,-0.7612674072147061,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.2397393625373723,-0.14322874601498875,-1.308862733990681,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.2397393625373723,1.1758686950530648,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.2622146057183001,-0.6990023182132421,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-1.277198101172252,-1.2340208607443408,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-1.277198101172252,-1.0901193217187348,1.4034193573588287,1.4218117367065388,0.22441012833299603,-0.8057412374245384,1.6884163811141606
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.277198101172252,-0.8701160072468952,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.2959274704896917,-0.6966962038057805,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.3146568398071314,-0.9088587292922505,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
-2.4653442108399557,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-1.3333862091245714,-1.5287422820179373,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.3333862091245714,-0.5444926529133127,-2.665003779665436,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-2.173858236754539
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.3333862091245714,-0.5444926529133127,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,4.560701700396562,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.3521155784420111,-1.476162873527812,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,1.4726182978500473,1.8049411347742228,-0.8448884411491371,1.4358961497298484,-1.355861452305499,0.06893377947148141,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.4083036863943306,-0.9918788479608693,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.4270330557117703,-1.2686125768562653,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.4270330557117703,-0.9918788479608693,1.4034193573588287,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,0.7228477266469856
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.4270330557117703,-0.8258386106236318,-1.308862733990681,-0.5701867118925966,-0.929396663567786,0.3559756260579309,-1.2082895822873643
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.5019505329815295,-0.7981652377340922,2.7595604030335834,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,1.6884163811141606
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.539409271616409,-1.5914685939008937,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.539409271616409,-0.6925451978723495,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.558138640933849,-0.9964910767757926,-1.308862733990681,-0.5701867118925966,-0.929396663567786,0.3559756260579309,-1.2082895822873643
0.4056228722963174,-0.46531479359983663,1.3613974957231438,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.5768680102512886,-0.9918788479608693,-1.308862733990681,-0.5701867118925966,-0.929396663567786,1.5176924895404003,-1.2082895822873643
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,1.1835882127111257,-0.6964291952368202,-1.6051493579206226,-1.2686125768562653,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.6143267488861681,-0.7059206614356269,-1.308862733990681,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-1.2082895822873643
-2.4653442108399557,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,-0.6964291952368202,-1.6143267488861681,-1.0333889072951787,0.0472783116840738,-0.5701867118925966,-0.929396663567786,-0.8057412374245384,-0.2427209278201893
0.4056228722963174,-0.46531479359983663,-0.734539326788476,-0.21926450482675777,-0.6790625931104777,-0.55403468885156,-0.8448884411491371,1.4358961497298484,-1.6143267488861681,-0.5998393986923919,0.0472783116840738,-0.5701867118925966,0.22441012833299603,-0.8057412374245384,-0.2427209278201893
